"https://www.newsday.com/lifestyle/restaurants/black-forest-brew-haus-1.1678870?image=2","ok"
"https://www.newsday.com/amp/entertainment/movies/why-boycott-the-oscars-film-critic-rafer-guzman-answers-frequently-asked-academy-awards-questions-1.11460318","ok"
"https://www.newsday.com/news/nation/trump-border-wall-dreamers-immigration-1.16552698","ok"
"https://www.newsday.com/news/world/north-korea-photos-from-a-reclusive-country-1.13637395?image=3","ok"
"https://www.newsday.com/sports/football/long-island-in-the-pros-nfl-edition-1.3118051?image=4","ok"
"https://www.newsday.com/entertainment/long-island-events/musical-performance-bud-and-linda-1.16554941","ok"
"https://www.newsday.com/entertainment/long-island-events/?view=standalonemap&daddr=2015%2bnew%2bhwy.%2c%2bfarmingdale%2c%2bny%2b11735-1103&lat=40.755165&lng=-73.414066","ok"
"https://www.newsday.com/amp/news/nation/lerone-bennett-jr-author-ex-ebony-editor-dies-at-89-1.16789976","ok"
"https://www.newsday.com/sports/high-school/cheerleading/suffolk-cheerleading-competition-pictures-1.16163307?image=2","ok"
"https://www.newsday.com/amp/sports/high-school/cheerleading/suffolk-cheerleading-competition-pictures-1.16163307","ok"
"https://www.newsday.com/classifieds/cars/dodge-puts-challenger-charger-viper-on-display-1.7756148?image=3","ok"
"https://www.newsday.com/amp/sports/college/stony-brook/stony-brook-maine-basketball-pictures-1.15806519","ok"
"https://www.newsday.com/amp/news/nation/dennis-peron-medical-marijuana-activist-dies-at-72-1.16404641","ok"
"https://www.newsday.com/sports/high-school/cheerleading/suffolk-cheerleading-competition-at-west-babylon-1.16386596?image=2","ok"
"https://www.newsday.com/amp/sports/high-school/cheerleading/suffolk-cheerleading-competition-at-west-babylon-1.16386596","ok"
"http://www.newsday.com/entertainment/long-island-events?view=standalonemap&lng=-73.1871394&daddr=1%2bn.%2bcountry%2brd.%2c%2bsmithtown%2c%2bny%2b11787-2142&lat=40.8569077","ok"
"https://www.newsday.com/topics/new_york_(state)","ok"
"https://www.newsday.com/amp/long-island/education/glen-cove-school-district-probes-allegations-of-test-coaching-1.5058546","ok"
"https://www.newsday.com/topics/sat_reasoning_test","ok"
"https://www.newsday.com/topics/great_neck,_ny","ok"
"https://www.newsday.com/topics/georgia","ok"
"https://www.newsday.com/topics/atlanta_journal-constitution","ok"
"https://www.newsday.com/topics/atlanta,_ga","ok"
"https://www.newsday.com/sports/media/getting-to-know-mike-francesa-1.3022156?image=3","ok"
"https://www.newsday.com/amp/lifestyle/pets/westminster-2015-cute-crazy-dogs-1.9927442","ok"
"https://www.newsday.com/lifestyle/pets/long-island-dogs-at-westminster-kennel-club-s-2015-show-1.9907024","ok"
"https://www.newsday.com/topics/korn","ok"
"https://www.newsday.com/topics/kathleen_rice","ok"
"https://www.newsday.com/topics/john_gross","ok"
"https://www.newsday.com/topics/new_york_state_united_teachers","ok"
"https://www.newsday.com/entertainment/long-island-venues/game-day-1.13711241","ok"
"https://www.newsday.com/entertainment/long-island-venues/september-regular-meeting-1.15628425","ok"
"https://www.newsday.com/entertainment/long-island-venues/may-regular-meeting-1.15628109","ok"
"https://www.newsday.com/entertainment/long-island-venues/?view=standalonemap&daddr=1%2bn.%2bcountry%2brd.%2c%2bsmithtown%2c%2bny%2b11787-2142&lat=40.8569077&lng=-73.1871394","ok"
"https://www.newsday.com/entertainment/long-island-venues/paige-patterson-in-concert-a-tribute-to-african-american-musicians-1.15520226","ok"
"https://www.newsday.com/user-content/submit-an-event-1.5238171?vid=1.806176","ok"
"https://www.newsday.com/entertainment/long-island-venues/talk-on-carpal-tunnel-syndrome-1.16718813","ok"
"https://www.newsday.com/entertainment/long-island-venues/art-group-1.13711230","ok"
"https://www.newsday.com/amp/sports/high-school/cheerleading/freeport-cheerleading-1.15483238","ok"
"https://www.newsday.com/sports/high-school/cheerleading/freeport-cheerleading-1.15483238?image=2","ok"
"https://www.newsday.com/topics/heart_(musician)","ok"
"https://www.newsday.com/topics/shooting_at_the_2012_summer_olympics","ok"
"https://www.newsday.com/topics/spearhead_(musician)","ok"
"https://www.newsday.com/topics/vast_(musician)","ok"
"https://www.newsday.com/topics/emily_dickinson","ok"
"https://www.newsday.com/topics/edie_sedgwick","ok"
"https://www.newsday.com/topics/npr","ok"
"https://www.newsday.com/topics/alfred_a._knopf","ok"
"https://www.newsday.com/amp/entertainment/tv/bob-givens-bugs-bunny-animator-dies-1.15618131","ok"
"https://www.newsday.com/amp/entertainment/music/pat-dinizio-smithereens-singer-dead-1.15439038","ok"
"https://www.newsday.com/classifieds/cars/evolution-of-iconic-cars-1.6571399","ok"
"https://www.newsday.com/amp/entertainment/movies/1517-to-paris-clint-eastwood-1.16461395","ok"
"https://www.newsday.com/sports/media/on-the-radio-with-rick-dipietro-and-alan-hahn-1.9226479?image=4","ok"
"https://www.newsday.com/amp/sports/high-school/cheerleading/cheerleading-1.16385274","ok"
"https://www.newsday.com/amp/news/nation/gene-sharp-advocate-for-nonviolent-resistance-dies-at-90-1.16480080","ok"
"https://www.newsday.com/topics/indiana_university","ok"
"https://www.newsday.com/topics/manhasset%2c_ny","ok"
"http://www.newsday.com/long-island/education/map-sat-act-cheating-scandal-on-li-1.3339459","ok"
"https://www.newsday.com/topics/john_byrne","ok"
"https://www.newsday.com/topics/garden_city%2c_ny","ok"
"https://www.newsday.com/topics/great_neck%2c_ny","ok"
"https://www.newsday.com/topics/higher_education","ok"
"https://www.newsday.com/news/breaking/more-coverage-sat-cheating-scandal-1.3280307","ok"
"https://www.newsday.com/topics/college_board","ok"
"http://www.newsday.com/long-island/education/more-coverage-sat-cheating-scandal-1.3280307","ok"
"https://www.newsday.com/long-island/nassau/source-more-arrests-in-sat-scandal-tuesday-1.3336121","ok"
"https://www.newsday.com/topics/louis_freeh","ok"
"https://www.newsday.com/topics/mineola%2c_ny","ok"
"https://www.newsday.com/topics/rockville_centre%2c_ny","ok"
"https://www.newsday.com/topics/hempstead%2c_ny","ok"
"https://www.newsday.com/topics/roslyn%2c_ny","ok"
"https://www.newsday.com/topics/federal_bureau_of_investigation","ok"
"https://www.newsday.com/topics/long_island%2c_ny","ok"
"https://www.newsday.com/topics/bellmore%2c_ny","ok"
"https://www.newsday.com/long-island/parents-students-stunned-over-sat-scandal-1.3341366","ok"
"https://www.newsday.com/long-island/lawyer-sat-cheating-probe-widens-1.3338975","ok"
"http://www.newsday.com/long-island/arraignment-in-alleged-sat-fraud-1.3205989","ok"
"https://www.newsday.com/topics/nassau_county%2c_ny","ok"
"https://www.newsday.com/topics/insider_trading","ok"
"http://www.newsday.com/long-island/education/sat-cheating-scandal-on-long-island-1.3277622","ok"
"https://www.newsday.com/topics/stony_brook_university","ok"
"https://www.newsday.com/topics/great_neck_south_high_school","ok"
"https://www.newsday.com/sports/high-school/girls-basketball/oyster-bay-seaford-girls-basketball-pictures-1.16464588?image=3","ok"
"https://www.newsday.com/amp/long-island/columnists/dan-janison/memo-shutdowns-speeches-drama-and-governance-are-not-the-same-1.16559677","ok"
"https://www.newsday.com/topics/proof_%28musician%29","ok"
"https://www.newsday.com/opinion/are-right-and-wrong-on-the-sat-1.3205785","ok"
"https://www.newsday.com/topics/garden_city%2c_ny","ok"
"https://www.newsday.com/topics/great_neck%2c_ny","ok"
"https://www.newsday.com/topics/the_fall_%28musician%29","ok"
"https://www.newsday.com/topics/mineola%2c_ny","ok"
"https://www.newsday.com/topics/hempstead%2c_ny","ok"
"https://www.newsday.com/topics/nassau_county%2c_ny","ok"
"https://www.newsday.com/long-island/nassau/after-sat-arrests-call-for-more-security-1.3206020","ok"
"https://www.newsday.com/sports/high-school/track/suffolk-boys-and-girls-state-track-qualifier-pictures-1.16724593?image=4","ok"
"https://www.newsday.com/amp/news/world/france-gall-longtime-french-pop-star-dies-at-70-1.15969090","ok"
"https://www.newsday.com/amp/sports/high-school/cheerleading/nassau-cheerleading-competition-at-bethpage-pictures-1.16383296","ok"
"https://www.newsday.com/sports/high-school/cheerleading/nassau-cheerleading-competition-at-bethpage-pictures-1.16383296?image=2","ok"
"http://www.newsday.com/entertainment/long-island-events?view=standalonemap&lng=-73.5828542&daddr=445%2bjefferson%2bst.%2c%2bwestbury%2c%2bny%2b11590-2300&lat=40.7618993","ok"
"https://www.newsday.com/lifestyle/restaurants/cardoon-mediterranean-1.14102006?image=2","ok"
"https://www.newsday.com/amp/lifestyle/restaurants/cardoon-mediterranean-1.14102006","ok"
"https://www.newsday.com/amp/sports/hockey/bruce-hood-former-nhl-referee-dies-at-81-1.16016322","ok"
"https://www.newsday.com/entertainment/books/new-book-releases-2016-the-15-most-anticipated-reads-1.11345424","ok"
"https://www.newsday.com/amp/entertainment/books/12-best-new-books-to-read-this-fall-1.12239501","ok"
"https://www.newsday.com/entertainment/books/banned-or-challenged-books-through-the-years-1.6138099","ok"
"https://www.newsday.com/entertainment/books/best-summer-books-2016-stephen-king-s-end-of-watch-annie-proulx-s-barkskins-more-1.11831512","ok"
"https://www.newsday.com/amp/sports/high-school/cheerleading/cheerleading-competition-1.15483989","ok"
"https://www.newsday.com/amp/sports/boxing/ferdie-pacheco-muhammad-ali-s-cornerman-dies-at-89-1.15006904","ok"
"https://www.newsday.com/circus-elephants-march-through-midtown-1.207349?image=4","ok"
"https://www.newsday.com/topics/cbs_news","ok"
"https://www.newsday.com/topics/great_neck%2c_ny","ok"
"https://www.newsday.com/topics/college_board","ok"
"https://www.newsday.com/topics/educational_testing_service","ok"
"https://www.newsday.com/topics/60_minutes","ok"
"https://www.newsday.com/topics/nassau_county%2c_ny","ok"
"https://www.newsday.com/amp/lifestyle/restaurants/coffee-joints-make-cool-creations-for-the-hot-weather-1.13889753","ok"
"https://www.newsday.com/travel/long-island-getaways/hamptons/hangin-in-the-hamptons-june-2016-1.11848868?image=4","ok"
"https://www.newsday.com/amp/sports/high-school/cheerleading/smithtown-east-cheerleading-paige-keely-1.16167976","ok"
"https://www.newsday.com/amp/sports/olympics/french-downhill-skier-david-poisson-dies-at-35-in-crash-1.14963217","ok"
"https://www.newsday.com/amp/news/region-state/bar-brawl-mcconnell-schumer-at-odds-over-the-best-bourbon-1.16719737","ok"
"https://www.newsday.com/amp/sports/high-school/cheerleading/mt-sinai-cheerleading-longwood-1.15419357","ok"
"https://www.newsday.com/entertainment/tv/new-fall-tv-shows-1.14174171","ok"
"https://www.newsday.com/amp/entertainment/tv/this-is-us-season-2-premiere-appears-to-reveal-how-jack-pearson-died-1.14284761","ok"
"https://www.newsday.com/sports/columnists/neil-best/mike-francesa-wfan-farewell-1.15483434","ok"
"https://www.newsday.com/sports/media/mike-francesa-last-show-wfan-1.15471968","ok"
"https://www.newsday.com/amp/sports/media/michael-kay-rant-mike-francesa-1.15793026","ok"
"https://www.newsday.com/entertainment/celebrities/lindsay-lohan-pictures-through-the-years-1.1467094?image=2","ok"
"https://www.newsday.com/amp/lifestyle/restaurants/food-and-drink/great-coffeehouses-for-music-and-coffee-1.11138152","ok"
"http://www.newsday.com/lifestyle/restaurants/recent-long-island-restaurant-openings-1.6855367","ok"
"https://www.newsday.com/amp/long-island/nassau/looks-great-sues-over-withheld-payments-1.5622952","ok"
"https://www.newsday.com/topics/hurricane_katrina","ok"
"https://www.newsday.com/topics/new_york_(state)","ok"
"https://www.newsday.com/topics/labor_department","ok"
"https://www.newsday.com/topics/army_corps_of_engineers","ok"
"https://www.newsday.com/topics/nassau_county,_ny","ok"
"https://www.newsday.com/topics/floyd_bennett_field","ok"
"https://www.newsday.com/topics/united_states_military_academy","ok"
"https://www.newsday.com/topics/eric_t._schneiderman","ok"
"https://www.newsday.com/topics/delaware","ok"
"https://www.newsday.com/topics/mississippi","ok"
"https://www.newsday.com/topics/long_island,_ny","ok"
"https://www.newsday.com/entertainment/celebrities/lindsay-lohan-s-many-looks-1.132806?image=2","ok"
"https://www.newsday.com/amp/sports/media/bart-scott-wfan-francesa-1.15629154","ok"
"https://www.newsday.com/sports/columnists/neil-best/for-new-wfan-lineup-critics-remember-this-mike-the-mad-dog-struggled-initially-1.15001861","ok"
"https://www.newsday.com/amp/lifestyle/pets/christmas-and-holiday-gifts-for-pets-and-their-owners-1.4065847","ok"
"https://www.newsday.com/amp/lifestyle/restaurants/food-and-drink/market-bistro-1.7743052","ok"
"https://www.newsday.com/amp/sports/no-officials-charged-in-arizona-football-players-abuse-case-1.16770609","ok"
"https://www.newsday.com/amp/lifestyle/restaurants/feed-me/bbd-s-in-rocky-point-adds-wings-to-burger-centric-menu-1.12801492","ok"
"https://www.newsday.com/amp/sports/media/peter-rosenberg-hot-97-espn-radio-1.16319109","ok"
"http://www.newsday.com/lifestyle/restaurants?view=standalonemap&lng=-73.41402579999999&daddr=1660%2bnew%2bhwy.%2c%2bfarmingdale%2c%2bny%2b11735&lat=40.7462904","ok"
"http://www.newsday.com/sports/college/st-johns/shamorie-ponds-33-points-duke-1.16520616","ok"
"https://www.newsday.com/long-island/towns/superstorm-sandy-coverage-of-the-east-end-1.4170255","ok"
"https://www.newsday.com/video/rebuilding-in-mastic-beach-1.4175514","ok"
"https://www.newsday.com/long-island/suffolk/fixing-up-hard-hit-lindenhurst-1.4185498","ok"
"http://www.newsday.com/long-island/resources-and-assistance-for-sandy-survival-1.4210529","ok"
"https://www.newsday.com/long-island/towns/superstorm-sandy-coverage-of-babylon-1.4169525","ok"
"http://www.newsday.com/long-island/towns/superstorm-sandy-coverage-in-brookhaven-1.4169848","ok"
"http://www.newsday.com/long-island/towns/superstorm-sandy-coverage-of-hempstead-1.4170459","ok"
"http://www.newsday.com/long-island/towns/superstorm-sandy-coverage-in-huntington-1.4170144","ok"
"http://www.newsday.com/long-island/towns/sandy-coverage-in-islip-1.4170232","ok"
"http://www.newsday.com/long-island/towns/superstorm-sandy-coverage-of-babylon-1.4169525","ok"
"http://www.newsday.com/long-island/towns/superstorm-sandy-coverage-of-the-east-end-1.4170255","ok"
"http://www.newsday.com/long-island/towns/superstorm-sandy-coverage-of-oyster-bay-1.4170576","ok"
"https://www.newsday.com/long-island/towns/superstorm-sandy-coverage-of-hempstead-1.4170459","ok"
"https://www.newsday.com/long-island/towns/superstorm-sandy-coverage-in-huntington-1.4170144","ok"
"http://www.newsday.com/long-island/towns/superstorm-sandy-coverage-of-north-hempstead-1.4170531","ok"
"https://www.newsday.com/long-island/suffolk/sandy-slams-fire-island-1.4175326","ok"
"https://www.newsday.com/long-island/towns/superstorm-sandy-coverage-in-brookhaven-1.4169848","ok"
"http://www.newsday.com/long-island/towns/sandy-coverage-of-smithtown-1.4170658","ok"
"https://www.newsday.com/long-island/suffolk/crisis-response-team-on-li-1.4256496","ok"
"https://www.newsday.com/topics/u.s._democratic_party","ok"
"https://www.newsday.com/topics/suffolk_county,_ny","ok"
"https://www.newsday.com/topics/glen_cove,_ny","ok"
"https://www.newsday.com/topics/nassau_county,_ny","ok"
"https://www.newsday.com/amp/long-island/looks-great-services-the-70m-cleanup-company-1.5387007","ok"
"https://www.newsday.com/topics/long_island,_ny","ok"
"https://www.newsday.com/topics/delaware","ok"
"https://www.newsday.com/topics/christmas","ok"
"https://www.newsday.com/topics/hicksville,_ny","ok"
"https://www.newsday.com/topics/common_(musician)","ok"
"https://www.newsday.com/topics/hurricane_katrina","ok"
"https://www.newsday.com/topics/long_island_power_authority","ok"
"https://www.newsday.com/topics/kathleen_rice","ok"
"https://www.newsday.com/topics/long_beach,_ny","ok"
"https://www.newsday.com/topics/university_of_miami","ok"
"https://www.newsday.com/topics/u.s._republican_party","ok"
"https://www.newsday.com/amp/lifestyle/pets/harbor-pet-animal-shelter-greenport-1.15248085","ok"
"https://www.newsday.com/amp/entertainment/celebrities/lindsay-lohan-s-31-best-looks-ever-1.11989237","ok"
