"https://www.newsday.com/long-island/suffolk/hamptons-ny/water-mill-ny","200"
"https://www.newsday.com/long-island/data/local-unemployment-rates-on-long-island-1.12783762","200"
"http://www.newsday.com/long-island/suffolk/babylon-ny/north-babylon-ny","301"
"https://www.newsday.com/opinion/letters/newsday-letters-to-the-editor-for-thursday-feb-8-2018-1.16611690","200"
"https://www.newsday.com/sports/columnists/al-iannazzone","200"
"http://www.newsday.com/long-island/suffolk/riverhead-ny/jamesport-ny","301"
"https://www.newsday.com/sports/mixed-martial-arts/ufc-221-yoel-romero-ko-luke-rockhold-1.16693854","200"
"http://www.newsday.com/long-island/suffolk/brookhaven-ny/shirley-ny","301"
"https://www.newsday.com/long-island/suffolk/oheka-castle-shooting-complete-coverage-1.7196087","200"
"https://www.newsday.com/business/lawyers-advise-long-island-companies-on-immigration-ban-1.13038864","200"
"https://www.newsday.com/entertainment/long-island/museums/niche-museums-on-long-island-1.2786500","200"
"http://www.newsday.com/long-island/nassau/north-hempstead-ny/great-neck-plaza-ny","301"
"https://www.newsday.com/sports/hockey/rangers/rangers-stanley-cup-history-1.8326470","200"
"http://www.newsday.com/long-island/suffolk/babylon-ny/wyandanch-ny","301"
"https://www.newsday.com/lifestyle/restaurants/comfort-food-restaurants-long-island-1.16578094","200"
"http://www.newsday.com/long-island/suffolk/brookhaven-ny/bellport-ny","301"
"https://www.newsday.com/sports/olympics/winter-olympics-figure-skating-nathan-chen-1.16797146","200"
"https://www.newsday.com/lifestyle/holidays/winter-holidays","200"
"http://www.newsday.com/long-island/suffolk/hamptons-ny/shinnecock-hills-ny","301"
"http://www.newsday.com/user-content/share-your-photos-and-videos-1.12984715","301"
"http://www.newsday.com/long-island/nassau/oyster-bay-ny/locust-valley-ny","301"
"https://www.newsday.com/entertainment/theater/comedy-shows-on-long-island-in-new-york-city-1.13640484","200"
"http://www.newsday.com/long-island/suffolk/hamptons-ny/northwest-harbor-ny","301"
"https://www.newsday.com/sports/hockey/rangers/rangers-40-goal-scorers-1.6019602","200"
"https://www.newsday.com/long-island/data/long-island-polling-on-presidential-race-1.12353194","200"
"http://www.newsday.com/long-island/suffolk/smithtown-ny/st-james-ny","301"
"https://www.newsday.com/sports/mixed-martial-arts/ufc-atlantic-city-aljamain-sterling-brett-johns-1.16647805","200"
"https://www.newsday.com/long-island/suffolk/brookhaven-ny/yaphank-ny","200"
"https://www.newsday.com/opinion/letters/newsday-letters-to-the-editor-for-tuesday-feb-13-2018-1.16725056","200"
"http://www.newsday.com/long-island/suffolk/brookhaven-ny/centereach-ny","301"
"https://www.newsday.com/amp/long-island/education/way-to-go-ryan-lefkowitz-jeremy-weiss-syosset-1.16801248","200"
"https://www.newsday.com/sports/mixed-martial-arts/the-ultimate-fighter-winners-1.2373729","200"
"https://www.newsday.com/sports/hockey/rangers/captains-in-rangers-history-1.3165543","200"
"https://www.newsday.com/long-island/suffolk/brookhaven-ny/belle-terre-ny","200"
"https://www.newsday.com/long-island/suffolk/brookhaven-ny/moriches-ny","200"
"https://www.newsday.com/lifestyle/family/valentines-day-events-kids-1.16460090","200"
"https://www.newsday.com/business/intellicheck-ceo-bryan-lewis-1.16618004","200"
"https://www.newsday.com/lifestyle/columnists/ask-amy/ask-amy-1.16720524","200"
"https://www.newsday.com/long-island/suffolk/brookhaven-ny/setauket-ny","200"
"http://www.newsday.com/long-island/nassau/hempstead-ny/floral-park-ny","301"
"http://www.newsday.com/long-island/towns/celebrities-filming-on-long-island-1.9224318","301"
"https://www.newsday.com/lifestyle/recreation/where-to-go-bowling-on-long-island-1.9775770","200"
"https://www.newsday.com/sports/olympics/winter-olympics-lindsey-jacobellis-snowboarding-1.16796553","200"
"http://www.newsday.com/long-island/nassau/hempstead-ny/malverne-ny","301"
"http://www.newsday.com/long-island/nassau/north-hempstead-ny/herricks-ny","301"
"https://www.newsday.com/business/chains-that-are-expanding-on-li-include-starbucks-panera-chick-fil-a-shake-shack-1.10056083","200"
"https://www.newsday.com/lifestyle/family/puzzle-break-escape-lost-temple-1.16479054","200"
"https://www.newsday.com/sports/columnists/david-lennon/mlb-spring-training-yankees-mets-1.16686579","200"
"https://www.newsday.com/long-island/suffolk/islip-ny/north-bay-shore-ny","200"
"https://www.newsday.com/lifestyle/restaurants/food-and-drink/vegan-fair-huntington-station-1.16552221","200"
"https://www.newsday.com/sports/hockey/rangers/rangers-nhl-trade-deadline-1.16666698","200"
"https://www.newsday.com/sports/mixed-martial-arts/ufc-223-caceres-lobov-1.16762332","200"
"https://www.newsday.com/long-island/suffolk/brookhaven-ny/davis-park-ny","200"
"https://www.newsday.com/news/nation/budget-undercuts-trump-focus-on-mental-health-school-safety-1.16790751","200"
"https://www.newsday.com/long-island/suffolk/smithtown-ny/village-of-the-branch-ny","200"
"https://www.newsday.com/opinion/letters/newsday-letters-to-the-editor-for-wednesday-feb-14-2018-1.16747391","200"
"https://www.newsday.com/sports/mixed-martial-arts/chris-weidman-s-ufc-history-1.5564791","200"
"https://www.newsday.com/lifestyle/recreation/diy-craft-night-classes-1.16474862","200"
"https://www.newsday.com/sports/columnists/barbara-barker/c-vivian-stringer-imus-rutgers-1.16505049","200"
"https://www.newsday.com/long-island/suffolk/hamptons-ny/north-haven-ny","200"
"https://www.newsday.com/long-island/nassau/more-coverage-the-nifa-nassau-saga-1.2643962","200"
"https://www.newsday.com/lifestyle/pets/j-m-smucker-co-dog-food-1.16804178","200"
"http://www.newsday.com/long-island/suffolk/huntington-ny/dix-hills-ny","301"
"https://www.newsday.com/long-island/suffolk/smithtown-ny/kings-park-ny","200"
"https://www.newsday.com/news/elon-musk-incredibly-proud-of-spacex-launch-1.16595947","200"
"http://www.newsday.com/long-island/suffolk/huntington-ny/commack-ny","301"
"https://www.newsday.com/lifestyle/recreation/sports-fitness/r-b-s-chrisette-michele-teaches-soulful-hip-hop-yoga-1.14509978","200"
"http://www.newsday.com/long-island/nassau/hempstead-ny/uniondale-ny","301"
"https://www.newsday.com/sports/hockey/islanders/islanders-rangers-1.16794976","200"
"https://www.newsday.com/entertainment/long-island-events/long-island-this-weekend-1.16260777","200"
"https://www.newsday.com/sports/olympics/snowboarder-chloe-kim-shines-at-olympics-pictures-1.16723547","200"
"http://www.newsday.com/long-island/suffolk/babylon-ny/wheatley-heights-ny","301"
"https://www.newsday.com/sports/columnists/neil-best/islanders-garth-snow-1.16796119","200"
"https://www.newsday.com/long-island/data/mortgage-rates-varied-while-fed-rate-stayed-low-1.12755937","200"
"https://www.newsday.com/mediakit","301"
"https://www.newsday.com/opinion/letters/president-s-bullying-sets-bad-example-1.16502549","200"
"http://www.newsday.com/long-island/nassau/north-hempstead-ny/manhasset-ny","301"
"https://www.newsday.com/trump-florida-school-shooting-1.16782417","200"
"https://www.newsday.com/commack","301"
"https://www.newsday.com/opinion/letters/just-sayin-nassau-loses-out-because-of-parking-tickets-1.16503860","200"
"https://www.newsday.com/amp/classifieds/real-estate/midcentury-modern-sale-contemporary-1.16500373","200"
"http://www.newsday.com/services/registration-7.387?registration=true","301"
"https://www.newsday.com/sports/columnists/mark-herrmann/brian-boyle-all-star-game-leukemia-1.16410209","200"
"https://www.newsday.com/long-island/suffolk/brookhaven-ny/holtsville-ny","200"
"https://www.newsday.com/sports/rough-night-for-americans-rough-for-nbc-in-ratings-1.16807480","200"
"https://www.newsday.com/long-island/suffolk/huntington-ny/greenlawn-ny","200"
"https://www.newsday.com/territory-covered-by-new-york-american-water-1.13962321","200"
"https://www.newsday.com/entertainment/long-island/museums/niche-museums-on-long-island-1.9629479","200"
"https://www.newsday.com/long-island/suffolk/huntington-ny/cold-spring-harbor-ny","200"
"https://www.newsday.com/long-island/suffolk/islip-ny/oakdale-ny","200"
"https://www.newsday.com/sports/hockey/2018-nhl-all-star-game-pictures-1.16404284","200"
"http://www.newsday.com/raferguzman","301"
"http://www.newsday.com/long-island/suffolk/brookhaven-ny/east-moriches-ny","301"
"https://www.newsday.com/sports/olympics/winter-olympics-medal-projections-pyeongchang-1.16601483","200"
"https://www.newsday.com/news/raw-starman-orbits-earth-in-musk-s-tesla-1.16595669","200"
"http://www.newsday.com/long-island/suffolk/hamptons-ny/east-quogue-ny","301"
"https://www.newsday.com/sports/columnists/bob-glauber/super-bowl-lii-tom-brady-patriots-1.16505642","200"
"https://www.newsday.com/news/region-state/search-for-sex-offenders-on-long-island-1.1252641","301"
"https://www.newsday.com/lifestyle/recreation/winter-classes-1.16122995","200"
"https://www.newsday.com/opinion/letters/just-sayin-bring-back-cars-with-window-cranks-1.16666486","200"
"https://www.newsday.com/amp/long-island/politics/trump-parkland-florida-shooting-nra-1.16793907","200"
"https://www.newsday.com/long-island/suffolk/huntington-ny/south-huntington-ny","200"
"https://www.newsday.com/classifieds/real-estate/franklin-square-house-sales-1.16715974","200"
"https://www.newsday.com/amp/lifestyle/recreation/where-to-go-ice-skating-on-long-island-1.9584471","200"
"https://www.newsday.com/amp/travel/nyc-weekend-picks-our-best-bets-for-what-to-do-in-the-city-1.6813771","200"
"https://www.newsday.com/sports/columnists/mark-herrmann/winter-classic-rangers-sabres-1.15744526","200"
"https://www.newsday.com/long-island/suffolk/melville-mall-s-proposed-expansion-faces-neighborhood-opposition-1.13020893","200"
"http://www.newsday.com/long-island/suffolk/brookhaven-ny/holbrook-ny","301"
"https://www.newsday.com/sports/olympics/olympic-medal-winners-from-long-island-1.3631813","200"
"https://www.newsday.com/long-island/suffolk/riverhead-ny/south-jamesport-ny","200"
"http://www.newsday.com/entertainment/books","301"
"http://www.newsday.com/long-island/nassau/hempstead-ny/wantagh-ny","301"
"http://www.newsday.com/long-island/suffolk/north-fork-ny/greenport-ny","301"
"https://www.newsday.com/sports/hockey/rangers/rangers-vs-hurricanes-nhl-pictures-1.15278883","200"
"https://www.newsday.com/lifestyle/recreation/secrets-of-montauk-massacres-rum-running-pirates-and-more-1.12679533","200"
"http://www.newsday.com/long-island/suffolk/riverhead-ny/aquebogue-ny","301"
"http://www.newsday.com/long-island/nassau/oyster-bay-ny/plainview-ny","301"
"https://www.newsday.com/entertainment/music/long-island-entertainment-venues-we-loved-1.10347761","200"
"http://www.newsday.com/long-island/nassau/oyster-bay-ny/bayville-ny","301"
"https://www.newsday.com/sports/olympics/winter-olympics-mikaela-shiffrin-slalom-1.16796965","200"
"http://www.newsday.com/long-island/suffolk/hamptons-ny/speonk-ny","301"
"https://www.newsday.com/sports/columnists/david-lennon/yankees-mets-best-players-2018-1.16668225","200"
"https://www.newsday.com/classifieds/real-estate/long-island-s-impressive-homes-1.4503020","301"
"https://www.newsday.com/travel/nyc-holiday-markets-1.9602726","200"
"https://www.newsday.com/long-island/crime/notable-long-island-crimes-1.1872173","200"
"https://www.newsday.com/lifestyle/recreation/seal-walks-and-cruises-along-long-island-s-shores-1.14367447","200"
"http://www.newsday.com/long-island/suffolk/north-fork-ny/orient-ny","301"
"https://www.newsday.com/senate-immigration-dreamers-trump-1.16786285","200"
"http://www.newsday.com/long-island/suffolk/north-fork-ny/east-marion-ny","301"
"https://www.newsday.com/long-island/data/wall-street-bonus-pool-up-slightly-1.13267087","200"
"https://www.newsday.com/sports/columnists/neil-best/40-years-ago-stan-isaacs-tv-sports-column-debuted-in-newsday-1.16718265","200"
"https://www.newsday.com/travel/nyc-ice-skating-rinks-7-to-hit-1.9542530","200"
"http://www.newsday.com/long-island/suffolk/babylon-ny/east-farmingdale-ny","301"
"https://www.newsday.com/classifieds/real-estate/buying-in-plainview-1.10941961","200"
"https://www.newsday.com/sports/olympics/usa-hockey-slovenia-overtime-1.16760950","200"
"http://www.newsday.com/long-island/nassau/hempstead-ny/merrick-ny","301"
"https://www.newsday.com/entertainment/celebrities/celebrity-feminists-1.13830005","200"
"https://www.newsday.com/long-island/data/long-island-s-middle-class-shrinks-1.12441685","200"
"https://www.newsday.com/long-island/suffolk/brookhaven-ny/coram-ny","200"
"http://www.newsday.com/long-island/suffolk/riverhead-ny/south-jamesport-ny","301"
"http://www.newsday.com/long-island/suffolk/brookhaven-ny/poquott-ny","301"
"https://www.newsday.com/sports/hockey/rangers/rangers-wild-1.16754598","200"
"https://www.newsday.com/lifestyle/recreation/parks/botanical-gardens-arboretums-on-long-island-1.11887574","200"
"http://www.newsday.com/long-island/suffolk/huntington-ny/huntington-ny","301"
"https://www.newsday.com/amp/opinion/letters/just-sayin-prorate-vehicle-fines-based-on-income-1.16803355","200"
"http://www.newsday.com/glenngamboa","301"
"http://www.newsday.com/long-island/nassau/hempstead-ny/south-hempstead-ny","301"
"https://www.newsday.com/classifieds/real-estate/rich-cribs-1.3566763","301"
"https://www.newsday.com/sports/olympics/usa-s-mikaela-shiffrin-off-to-fast-start-in-women-s-giant-slalom-1.16776607","200"
"http://www.newsday.com/long-island/suffolk/brookhaven-ny/coram-ny","301"
"https://www.newsday.com/sports/columnists/barbara-barker/kristaps-porzingis-knicks-durability-1.15460814","200"
"https://www.newsday.com/travel/high-line-photos-final-section-of-the-park-opens-1.9443681","200"
"https://www.newsday.com/opinion/editorial/new-york-state-cuomo-signs-1.16648763","200"
"https://www.newsday.com/sports/man-convicted-in-will-smith-death-files-appeal-1.16802673","200"
"http://www.newsday.com/long-island/suffolk/islip-ny/bay-shore-ny","301"
"https://www.newsday.com/lifestyle/recreation/outdoors/scuba-lifeguarding-boating-classes-1.15681320","200"
"https://www.newsday.com/opinion/editorial/lindsay-henry-babylon-1.16586387","200"
"https://www.newsday.com/long-island/data/li-jobs-winning-and-losing-sectors-in-december-1.12983478","200"
"https://www.newsday.com/sports/columnists/anthony-rieber/showboating-just-not-in-aaron-judge-s-makeup-1.14272839","200"
"http://www.newsday.com/long-island/suffolk/islip-ny/islandia-ny","301"
"https://www.newsday.com/business/inside-long-island-business-1.811933","301"
"https://www.newsday.com/lifestyle/columnists/god-squad","200"
"http://www.newsday.com/entertainment/movies/rafer-guzman-1.9408112","301"
"https://www.newsday.com/long-island/suffolk/babylon-ny/east-farmingdale-ny","200"
"https://www.newsday.com/entertainment/movies/black-panther-1.16552223","200"
"http://www.newsday.com/long-island/suffolk/brookhaven-ny/port-jefferson-station-ny","301"
"https://www.newsday.com/lifestyle/recreation/long-island-beaches-lakes-and-more-fun-ways-to-enjoy-the-water-1.13642091","200"
"https://www.newsday.com/sports/hockey/photos","200"
"http://www.newsday.com/long-island/suffolk/huntington-ny/melville-ny","301"
"https://www.newsday.com/amp/entertainment/movies/black-panther-violence-claims-1.16804858","200"
"https://www.newsday.com/long-island/suffolk/islip-ny/east-islip-ny","200"
"https://www.newsday.com/entertainment/movies/early-man-review-1.16782546","200"
"https://www.newsday.com/long-island/suffolk/brookhaven-ny/port-jefferson-station-ny","200"
"https://www.newsday.com/classifieds/real-estate/center-moriches-house-sale-1.16717383","200"
"https://www.newsday.com/lifestyle/columnists/god-squad/god-squad-rabbi-marc-gellman-1.16801082","200"
"http://www.newsday.com/long-island/nassau/oyster-bay-ny/glenwood-landing-ny","301"
"https://www.newsday.com/opinion/editorial/so-much-to-do-before-president-trump-s-parade-passes-him-by-1.16607787","200"
